Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:14330:1280,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:14330:1280,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:14330:1280,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:16370:1280,MK789936.1,98.667,150,2,0,1,150,315,464,1.13e-67,267
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:4670:1290,LT688777.1,98.675,151,2,0,1,151,315,465,3.16e-68,268
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:1680:1300,LT677882.1,97.351,151,4,0,1,151,314,464,6.83e-65,257
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:3610:1300,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:3610:1300,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:3610:1300,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:3610:1300,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:4660:1300,LT688777.1,98.667,150,2,0,1,150,315,464,1.13e-67,267
Neisseria sp.,FS10000603:2:BPC29607-1927:1:1109:5690:1300,MK129296.1,98.649,148,2,0,1,148,320,467,1.43e-66,263
Haemophilus haemolyticus,FS10000603:2:BPC29607-1927:1:1109:8360:1300,EU185436.1,99.338,151,1,0,1,151,254,404,6.79e-70,274
Haemophilus haemolyticus,FS10000603:2:BPC29607-1927:1:1109:8370:1300,EU185436.1,99.338,151,1,0,1,151,254,404,6.79e-70,274
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1109:11140:1300,CP032620.1,99.329,149,1,0,1,149,163788,163640,8.63e-69,270
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1109:11140:1300,CP032620.1,99.329,149,1,0,1,149,436755,436607,8.63e-69,270
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1109:11140:1300,CP032620.1,99.329,149,1,0,1,149,552007,551859,8.63e-69,270
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1109:11140:1300,CP032620.1,95.973,149,6,0,1,149,70713,70565,1.88e-60,243
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1109:11210:1300,CP032620.1,99.329,149,1,0,1,149,163788,163640,8.63e-69,270
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1109:11210:1300,CP032620.1,99.329,149,1,0,1,149,436755,436607,8.63e-69,270
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1109:11210:1300,CP032620.1,99.329,149,1,0,1,149,552007,551859,8.63e-69,270
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1109:11210:1300,CP032620.1,95.973,149,6,0,1,149,70713,70565,1.88e-60,243
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:12680:1300,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:14580:1300,CP038808.1,100.000,149,0,0,1,149,15495,15643,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:14580:1300,CP038808.1,100.000,149,0,0,1,149,1696836,1696688,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:14580:1300,CP038808.1,100.000,149,0,0,1,149,1794386,1794238,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:14580:1300,CP038808.1,100.000,149,0,0,1,149,1856311,1856163,1.85e-70,276
Neisseria perflava,FS10000603:2:BPC29607-1927:1:1109:5100:1310,MN220521.1,98.658,149,2,0,1,149,283,431,4.02e-67,265
Fusobacterium nucleatum subsp. polymorphum,FS10000603:2:BPC29607-1927:1:1109:2670:1320,MK788222.1,100.000,151,0,0,1,151,299,449,1.46e-71,279
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:3500:1320,CP035368.2,98.000,150,3,0,1,150,1138860,1138711,5.24e-66,261
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:3500:1320,CP035368.2,93.333,150,10,0,1,150,111957,112106,2.47e-54,222
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:3500:1320,CP035368.2,93.333,150,10,0,1,150,567907,568056,2.47e-54,222
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:3500:1320,CP035368.2,93.333,150,10,0,1,150,1788582,1788433,2.47e-54,222
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:3500:1320,CP035368.2,93.333,150,10,0,1,150,2010129,2010278,2.47e-54,222
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:3500:1320,CP035368.2,93.431,137,8,1,14,150,1289309,1289174,3.22e-48,202
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1109:5160:1320,CP032620.1,98.658,149,2,0,1,149,163788,163640,4.02e-67,265
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1109:5160:1320,CP032620.1,98.658,149,2,0,1,149,436755,436607,4.02e-67,265
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1109:5160:1320,CP032620.1,98.658,149,2,0,1,149,552007,551859,4.02e-67,265
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1109:5160:1320,CP032620.1,95.302,149,7,0,1,149,70713,70565,8.75e-59,237
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:13040:1320,CP035368.2,99.338,151,1,0,1,151,1138860,1138710,6.79e-70,274
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:13040:1320,CP035368.2,94.702,151,8,0,1,151,111957,112107,3.20e-58,235
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:13040:1320,CP035368.2,94.702,151,8,0,1,151,567907,568057,3.20e-58,235
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:13040:1320,CP035368.2,94.702,151,8,0,1,151,1788582,1788432,3.20e-58,235
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:13040:1320,CP035368.2,94.702,151,8,0,1,151,2010129,2010279,3.20e-58,235
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:13040:1320,CP035368.2,94.203,138,7,1,14,151,1289309,1289173,1.94e-50,209
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:13050:1320,CP035368.2,100.000,151,0,0,1,151,1138860,1138710,1.46e-71,279
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:13050:1320,CP035368.2,95.364,151,7,0,1,151,111957,112107,6.88e-60,241
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:13050:1320,CP035368.2,95.364,151,7,0,1,151,567907,568057,6.88e-60,241
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:13050:1320,CP035368.2,95.364,151,7,0,1,151,1788582,1788432,6.88e-60,241
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:13050:1320,CP035368.2,95.364,151,7,0,1,151,2010129,2010279,6.88e-60,241
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:13050:1320,CP035368.2,92.715,151,7,3,1,151,1289319,1289173,4.17e-52,215
Granulicatella adiacens,FS10000603:2:BPC29607-1927:1:1109:14310:1320,MK330556.1,100.000,151,0,0,1,151,322,472,1.46e-71,279
Rothia mucilaginosa,FS10000603:2:BPC29607-1927:1:1109:6480:1330,LT698971.1,98.675,151,2,0,1,151,315,465,3.16e-68,268
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:11980:1330,CP035368.2,98.667,150,2,0,1,150,1138860,1138711,1.13e-67,267
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:11980:1330,CP035368.2,94.000,150,9,0,1,150,111957,112106,5.31e-56,228
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:11980:1330,CP035368.2,94.000,150,9,0,1,150,567907,568056,5.31e-56,228
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:11980:1330,CP035368.2,94.000,150,9,0,1,150,1788582,1788433,5.31e-56,228
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:11980:1330,CP035368.2,94.000,150,9,0,1,150,2010129,2010278,5.31e-56,228
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:11980:1330,CP035368.2,94.161,137,7,1,14,150,1289309,1289174,6.92e-50,207
Fusobacterium sp.,FS10000603:2:BPC29607-1927:1:1109:1690:1340,MK544008.1,98.675,151,2,0,1,151,299,449,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:6070:1340,MK789895.1,97.987,149,3,0,1,149,328,476,1.87e-65,259
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:10630:1340,LR594975.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:13930:1340,MK646238.1,100.000,150,0,0,1,150,312,461,5.20e-71,278
Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1109:15400:1340,LC466959.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Sphingomonas trueperi,FS10000603:2:BPC29607-1927:1:1109:9950:1350,MK519158.1,99.338,151,1,0,1,151,251,401,6.79e-70,274
Streptococcus genomosp. C8,FS10000603:2:BPC29607-1927:1:1109:13410:1350,AY278609.1,98.658,149,2,0,1,149,320,468,4.02e-67,265
Haemophilus influenzae,FS10000603:2:BPC29607-1927:1:1109:3600:1360,LR590465.1,99.338,151,1,0,1,151,383377,383527,6.79e-70,274
Haemophilus influenzae,FS10000603:2:BPC29607-1927:1:1109:3600:1360,LR590465.1,99.338,151,1,0,1,151,437774,437924,6.79e-70,274
Haemophilus influenzae,FS10000603:2:BPC29607-1927:1:1109:3600:1360,LR590465.1,99.338,151,1,0,1,151,476049,476199,6.79e-70,274
Haemophilus influenzae,FS10000603:2:BPC29607-1927:1:1109:3600:1360,LR590465.1,99.338,151,1,0,1,151,527566,527716,6.79e-70,274
Haemophilus influenzae,FS10000603:2:BPC29607-1927:1:1109:3600:1360,LR590465.1,99.338,151,1,0,1,151,843741,843891,6.79e-70,274
Haemophilus influenzae,FS10000603:2:BPC29607-1927:1:1109:3600:1360,LR590465.1,99.338,151,1,0,1,151,1040031,1040181,6.79e-70,274
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:4170:1370,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:4170:1370,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:4170:1370,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:4170:1370,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:6060:1370,MK789895.1,97.987,149,3,0,1,149,328,476,1.87e-65,259
Streptococcus mitis,FS10000603:2:BPC29607-1927:1:1109:7390:1380,GU411428.1,98.675,151,1,1,1,150,319,469,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:9230:1380,LR595680.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Haemophilus haemolyticus,FS10000603:2:BPC29607-1927:1:1109:11270:1380,EU185436.1,98.675,151,2,0,1,151,254,404,3.16e-68,268
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:11350:1380,CP035368.2,99.333,150,1,0,1,150,1138860,1138711,2.42e-69,272
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:11350:1380,CP035368.2,94.667,150,8,0,1,150,111957,112106,1.14e-57,233
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:11350:1380,CP035368.2,94.667,150,8,0,1,150,567907,568056,1.14e-57,233
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:11350:1380,CP035368.2,94.667,150,8,0,1,150,1788582,1788433,1.14e-57,233
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:11350:1380,CP035368.2,94.667,150,8,0,1,150,2010129,2010278,1.14e-57,233
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:11350:1380,CP035368.2,94.161,137,7,1,14,150,1289309,1289174,6.92e-50,207
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:12330:1380,CP035368.2,99.338,151,1,0,1,151,1138860,1138710,6.79e-70,274
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:12330:1380,CP035368.2,94.702,151,8,0,1,151,111957,112107,3.20e-58,235
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:12330:1380,CP035368.2,94.702,151,8,0,1,151,567907,568057,3.20e-58,235
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:12330:1380,CP035368.2,94.702,151,8,0,1,151,1788582,1788432,3.20e-58,235
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:12330:1380,CP035368.2,94.702,151,8,0,1,151,2010129,2010279,3.20e-58,235
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:12330:1380,CP035368.2,94.203,138,7,1,14,151,1289309,1289173,1.94e-50,209
bacterium,FS10000603:2:BPC29607-1927:1:1109:1290:1390,MK506437.1,98.000,150,3,0,1,150,313,462,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:1430:1390,LR594986.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:3350:1390,CP038808.1,97.987,149,3,0,1,149,15495,15643,1.87e-65,259
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:3350:1390,CP038808.1,97.987,149,3,0,1,149,1696836,1696688,1.87e-65,259
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:3350:1390,CP038808.1,97.987,149,3,0,1,149,1794386,1794238,1.87e-65,259
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:3350:1390,CP038808.1,97.987,149,3,0,1,149,1856311,1856163,1.87e-65,259
Streptococcus mitis,FS10000603:2:BPC29607-1927:1:1109:4250:1390,GU411428.1,98.013,151,3,0,1,151,319,469,1.47e-66,263
Neisseria perflava,FS10000603:2:BPC29607-1927:1:1109:11990:1390,MN220521.1,97.973,148,3,0,1,148,283,430,6.66e-65,257
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:14220:1390,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:14220:1390,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:14220:1390,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:14220:1390,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:12320:1400,CP035368.2,99.338,151,1,0,1,151,1138860,1138710,6.79e-70,274
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:12320:1400,CP035368.2,94.702,151,8,0,1,151,111957,112107,3.20e-58,235
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:12320:1400,CP035368.2,94.702,151,8,0,1,151,567907,568057,3.20e-58,235
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:12320:1400,CP035368.2,94.702,151,8,0,1,151,1788582,1788432,3.20e-58,235
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:12320:1400,CP035368.2,94.702,151,8,0,1,151,2010129,2010279,3.20e-58,235
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:12320:1400,CP035368.2,94.203,138,7,1,14,151,1289309,1289173,1.94e-50,209
Neisseria sp.,FS10000603:2:BPC29607-1927:1:1109:13700:1410,MK129296.1,99.324,148,1,0,1,148,320,467,3.08e-68,268
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:14030:1410,CP035368.2,98.013,151,3,0,1,151,1138860,1138710,1.47e-66,263
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:14030:1410,CP035368.2,94.702,151,8,0,1,151,111957,112107,3.20e-58,235
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:14030:1410,CP035368.2,94.702,151,8,0,1,151,567907,568057,3.20e-58,235
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:14030:1410,CP035368.2,94.702,151,8,0,1,151,1788582,1788432,3.20e-58,235
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:14030:1410,CP035368.2,94.702,151,8,0,1,151,2010129,2010279,3.20e-58,235
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:14030:1410,CP035368.2,94.203,138,7,1,14,151,1289309,1289173,1.94e-50,209
Neisseria sp.,FS10000603:2:BPC29607-1927:1:1109:15830:1410,MK129296.1,98.649,148,2,0,1,148,320,467,1.43e-66,263
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:5550:1420,CP038808.1,98.658,149,2,0,1,149,15495,15643,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:5550:1420,CP038808.1,98.658,149,2,0,1,149,1696836,1696688,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:5550:1420,CP038808.1,98.658,149,2,0,1,149,1794386,1794238,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:5550:1420,CP038808.1,98.658,149,2,0,1,149,1856311,1856163,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:6820:1420,MF439394.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Haemophilus haemolyticus,FS10000603:2:BPC29607-1927:1:1109:9640:1420,EU185436.1,98.675,151,2,0,1,151,254,404,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:10070:1430,LR594975.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Lelliottia amnigena,FS10000603:2:BPC29607-1927:1:1109:10800:1430,MN389523.1,98.675,151,2,0,1,151,286,436,3.16e-68,268
Lelliottia amnigena,FS10000603:2:BPC29607-1927:1:1109:10810:1430,MN389523.1,98.675,151,2,0,1,151,286,436,3.16e-68,268
Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1109:15410:1430,LC466959.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:4200:1440,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:4200:1440,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:4200:1440,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:4200:1440,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
Streptococcus mitis,FS10000603:2:BPC29607-1927:1:1109:12150:1440,GU422910.1,98.667,150,2,0,1,150,319,468,1.14e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:13530:1440,MK789936.1,99.333,150,1,0,1,150,315,464,2.42e-69,272
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:13590:1450,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:13590:1450,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:13590:1450,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:13590:1450,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
Haemophilus haemolyticus,FS10000603:2:BPC29607-1927:1:1109:9590:1460,EU185436.1,99.338,151,1,0,1,151,254,404,6.79e-70,274
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:16470:1460,CP035368.2,98.013,151,3,0,1,151,1138860,1138710,1.47e-66,263
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:16470:1460,CP035368.2,93.377,151,10,0,1,151,111957,112107,6.93e-55,224
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:16470:1460,CP035368.2,93.377,151,10,0,1,151,567907,568057,6.93e-55,224
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:16470:1460,CP035368.2,93.377,151,10,0,1,151,1788582,1788432,6.93e-55,224
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:16470:1460,CP035368.2,93.377,151,10,0,1,151,2010129,2010279,6.93e-55,224
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:16470:1460,CP035368.2,93.478,138,8,1,14,151,1289309,1289173,9.03e-49,204
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:1860:1470,CP038808.1,98.658,149,2,0,1,149,15495,15643,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:1860:1470,CP038808.1,98.658,149,2,0,1,149,1696836,1696688,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:1860:1470,CP038808.1,98.658,149,2,0,1,149,1794386,1794238,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:1860:1470,CP038808.1,98.658,149,2,0,1,149,1856311,1856163,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:16450:1470,MK646502.1,98.658,149,2,0,1,149,318,466,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:1170:1480,CP038808.1,98.658,149,2,0,1,149,15495,15643,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:1170:1480,CP038808.1,98.658,149,2,0,1,149,1696836,1696688,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:1170:1480,CP038808.1,98.658,149,2,0,1,149,1794386,1794238,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:1170:1480,CP038808.1,98.658,149,2,0,1,149,1856311,1856163,4.02e-67,265
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:4130:1480,CP035368.2,98.675,151,2,0,1,151,1138860,1138710,3.16e-68,268
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:4130:1480,CP035368.2,94.040,151,9,0,1,151,111957,112107,1.49e-56,230
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:4130:1480,CP035368.2,94.040,151,9,0,1,151,567907,568057,1.49e-56,230
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:4130:1480,CP035368.2,94.040,151,9,0,1,151,1788582,1788432,1.49e-56,230
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:4130:1480,CP035368.2,94.040,151,9,0,1,151,2010129,2010279,1.49e-56,230
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:4130:1480,CP035368.2,92.053,151,8,3,1,151,1289319,1289173,1.94e-50,209
Prevotella melaninogenica,FS10000603:2:BPC29607-1927:1:1109:7110:1480,MN270182.1,90.580,138,11,2,7,143,334,470,4.23e-42,182
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1109:8900:1480,CP032620.1,98.658,149,2,0,1,149,70713,70565,4.02e-67,265
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1109:8900:1480,CP032620.1,95.302,149,7,0,1,149,163788,163640,8.75e-59,237
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1109:8900:1480,CP032620.1,95.302,149,7,0,1,149,436755,436607,8.75e-59,237
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1109:8900:1480,CP032620.1,95.302,149,7,0,1,149,552007,551859,8.75e-59,237
Streptococcus mitis,FS10000603:2:BPC29607-1927:1:1109:11840:1480,GU422263.1,98.658,149,2,0,1,149,318,466,4.02e-67,265
Neisseria elongata subsp. glycolytica,FS10000603:2:BPC29607-1927:1:1109:12350:1490,LS483435.1,99.338,151,1,0,1,151,30754,30604,6.79e-70,274
Neisseria elongata subsp. glycolytica,FS10000603:2:BPC29607-1927:1:1109:12350:1490,LS483435.1,99.338,151,1,0,1,151,573986,573836,6.79e-70,274
Neisseria elongata subsp. glycolytica,FS10000603:2:BPC29607-1927:1:1109:12350:1490,LS483435.1,99.338,151,1,0,1,151,785109,785259,6.79e-70,274
Neisseria elongata subsp. glycolytica,FS10000603:2:BPC29607-1927:1:1109:12350:1490,LS483435.1,99.338,151,1,0,1,151,2042470,2042320,6.79e-70,274
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:5080:1500,LT677882.1,98.675,151,2,0,1,151,314,464,3.16e-68,268
Neisseria perflava,FS10000603:2:BPC29607-1927:1:1109:13620:1500,MN220521.1,100.000,148,0,0,1,148,283,430,6.61e-70,274
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:13890:1500,CP038808.1,98.658,149,2,0,1,149,15495,15643,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:13890:1500,CP038808.1,98.658,149,2,0,1,149,1696836,1696688,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:13890:1500,CP038808.1,98.658,149,2,0,1,149,1794386,1794238,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:13890:1500,CP038808.1,98.658,149,2,0,1,149,1856311,1856163,4.02e-67,265
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:2040:1510,CP035368.2,98.013,151,3,0,1,151,1138860,1138710,1.47e-66,263
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:2040:1510,CP035368.2,93.377,151,10,0,1,151,111957,112107,6.93e-55,224
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:2040:1510,CP035368.2,93.377,151,10,0,1,151,567907,568057,6.93e-55,224
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:2040:1510,CP035368.2,93.377,151,10,0,1,151,1788582,1788432,6.93e-55,224
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:2040:1510,CP035368.2,93.377,151,10,0,1,151,2010129,2010279,6.93e-55,224
