uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:14070:2630,LC336223.1,100.000,151,0,0,1,151,3,153,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:14820:2640,LC336223.1,99.333,150,1,0,1,150,3,152,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1700:2650,CP041365.1,98.000,150,3,0,1,150,286358,286507,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1700:2650,CP041365.1,98.000,150,3,0,1,150,464466,464615,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1700:2650,CP041365.1,98.000,150,3,0,1,150,1606012,1606161,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1700:2650,CP041365.1,98.000,150,3,0,1,150,2778522,2778373,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1700:2650,CP041365.1,98.000,150,3,0,1,150,3211997,3211848,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1700:2650,CP041365.1,98.000,150,3,0,1,150,3368415,3368266,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1700:2650,CP041365.1,98.000,150,3,0,1,150,3415330,3415479,5.24e-66,261
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1108:11490:2650,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:7630:2670,MK646109.1,99.315,146,1,0,1,146,306,451,3.91e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:10220:2670,LR595016.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1108:10580:2670,MK465385.1,98.649,148,2,0,1,148,271,418,1.43e-66,263
Serratia liquefaciens,FS10000603:2:BPC29607-1927:1:1108:5270:2690,MN371806.1,100.000,148,0,0,4,151,337,484,6.79e-70,274
Ralstonia solanacearum,FS10000603:2:BPC29607-1927:1:1108:14530:2690,CP034197.1,99.338,151,1,0,1,151,5065254,5065404,6.79e-70,274
Escherichia coli,FS10000603:2:BPC29607-1927:1:1108:7090:2700,KC471325.1,99.333,150,1,0,1,150,251,400,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:9930:2700,LR594988.1,99.324,148,1,0,1,148,1,148,3.08e-68,268
uncultured Chryseobacterium sp.,FS10000603:2:BPC29607-1927:1:1108:12310:2700,MN383094.1,100.000,151,0,0,1,151,252,402,1.46e-71,279
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1108:3520:2710,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Myroides phaeus,FS10000603:2:BPC29607-1927:1:1108:5030:2710,KU682197.1,98.675,151,2,0,1,151,318,468,3.16e-68,268
Dickeya chrysanthemi,FS10000603:2:BPC29607-1927:1:1108:12370:2710,JX281792.1,97.351,151,4,0,1,151,333,483,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:11590:2720,LR594951.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Bacillus simplex,FS10000603:2:BPC29607-1927:1:1108:1050:2730,GU385859.1,99.338,151,1,0,1,151,340,490,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:5260:2730,MK646502.1,98.658,149,2,0,1,149,318,466,4.02e-67,265
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1108:5650:2730,MN383091.1,100.000,150,0,0,1,150,331,480,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:9870:2730,LR594988.1,99.324,148,1,0,1,148,1,148,3.08e-68,268
Bacillus sp. RM117,FS10000603:2:BPC29607-1927:1:1108:11530:2730,DQ903961.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Musa ornata,FS10000603:2:BPC29607-1927:1:1108:15260:2730,NC_042874.1,99.329,149,1,0,1,149,106560,106708,8.63e-69,270
Musa ornata,FS10000603:2:BPC29607-1927:1:1108:15260:2730,NC_042874.1,99.329,149,1,0,1,149,151792,151644,8.63e-69,270
Saccharothrix sp.,FS10000603:2:BPC29607-1927:1:1108:8190:2750,MH752762.1,98.667,150,2,0,1,150,296,445,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:14230:2750,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Staphylococcus lentus,FS10000603:2:BPC29607-1927:1:1108:7010:2760,MN252043.1,99.338,151,1,0,1,151,293,443,6.79e-70,274
Janthinobacterium lividum,FS10000603:2:BPC29607-1927:1:1108:1040:2770,MN334236.1,99.342,152,0,1,1,151,270,421,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:1710:2770,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:5590:2790,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1108:6820:2800,LC466903.1,98.667,150,2,0,1,150,311,460,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:2540:2820,MF439198.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Staphylococcus haemolyticus,FS10000603:2:BPC29607-1927:1:1108:11580:2820,KC329826.1,100.000,150,0,0,1,150,341,490,5.20e-71,278
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1108:9950:2830,MN383098.1,98.667,150,2,0,1,150,271,420,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:13110:2840,LR595016.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:9150:2850,MK646502.1,98.658,149,2,0,1,149,318,466,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:10250:2850,LR594988.1,99.324,148,1,0,1,148,1,148,3.08e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:9610:2860,LR595459.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Moraxella sp.,FS10000603:2:BPC29607-1927:1:1108:3370:2870,MF578820.1,97.987,149,3,0,1,149,279,427,1.87e-65,259
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1108:4930:2880,MG709211.1,99.333,150,1,0,1,150,317,466,2.42e-69,272
uncultured Chryseobacterium sp.,FS10000603:2:BPC29607-1927:1:1108:7380:2890,MN383094.1,98.675,151,2,0,1,151,252,402,3.16e-68,268
uncultured Azospirillum sp.,FS10000603:2:BPC29607-1927:1:1108:11020:2890,MF439992.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
Bosea thiooxidans,FS10000603:2:BPC29607-1927:1:1108:3520:2900,MN240442.1,100.000,151,0,0,1,151,302,452,1.46e-71,279
Allium oschaninii,FS10000603:2:BPC29607-1927:1:1108:5680:2900,NC_044470.1,99.324,148,1,0,1,148,99707,99854,3.08e-68,268
Allium oschaninii,FS10000603:2:BPC29607-1927:1:1108:5680:2900,NC_044470.1,99.324,148,1,0,1,148,136395,136248,3.08e-68,268
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1108:12940:2910,MN383098.1,99.333,150,1,0,1,150,271,420,2.42e-69,272
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1108:10610:2920,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1108:1790:2930,MH151243.1,100.000,150,0,0,1,150,311,460,5.20e-71,278
Allium oschaninii,FS10000603:2:BPC29607-1927:1:1108:5700:2930,NC_044470.1,99.329,149,1,0,1,149,99707,99855,8.63e-69,270
Allium oschaninii,FS10000603:2:BPC29607-1927:1:1108:5700:2930,NC_044470.1,99.329,149,1,0,1,149,136395,136247,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:9060:2930,MK646502.1,98.658,149,2,0,1,149,318,466,4.02e-67,265
Dickeya chrysanthemi,FS10000603:2:BPC29607-1927:1:1108:6700:2940,JX281792.1,96.000,150,6,0,1,150,333,482,5.28e-61,244
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:14300:2940,LR595600.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured organism,FS10000603:2:BPC29607-1927:1:1108:1100:2950,MF439791.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:10400:2960,MK789997.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1108:5060:2970,MN383098.1,99.333,150,1,0,1,150,271,420,2.42e-69,272
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1108:12140:2970,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:11570:2980,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:3060:3000,LR594988.1,99.324,148,1,0,1,148,1,148,3.08e-68,268
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1108:10150:3000,MK465376.1,98.675,151,2,0,1,151,273,423,3.16e-68,268
Actinokineospora cibodasensis,FS10000603:2:BPC29607-1927:1:1108:2540:3020,KP995130.1,98.667,150,2,0,1,150,273,422,1.13e-67,267
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1108:13770:3020,MK465376.1,98.675,151,2,0,1,151,273,423,3.16e-68,268
bacterium,FS10000603:2:BPC29607-1927:1:1108:10690:3030,HM732497.1,98.675,151,2,0,1,151,302,452,3.16e-68,268
Bradyrhizobium elkanii,FS10000603:2:BPC29607-1927:1:1108:4810:3050,MK480228.1,98.026,152,2,1,1,151,245,396,1.47e-66,263
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1108:2250:3080,AB811358.1,100.000,150,0,0,1,150,9,158,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:3370:3080,LR594986.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1108:2820:3100,MN094012.1,99.333,150,1,0,1,150,2,151,2.44e-69,272
Pseudomonas sp. Pb1(2006),FS10000603:2:BPC29607-1927:1:1108:5150:3110,DQ898312.2,99.329,149,1,0,3,151,330,478,8.78e-69,270
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:11870:3130,CP041365.1,99.320,147,1,0,4,150,286361,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:11870:3130,CP041365.1,99.320,147,1,0,4,150,464469,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:11870:3130,CP041365.1,99.320,147,1,0,4,150,1606015,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:11870:3130,CP041365.1,99.320,147,1,0,4,150,2778519,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:11870:3130,CP041365.1,99.320,147,1,0,4,150,3211994,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:11870:3130,CP041365.1,99.320,147,1,0,4,150,3368412,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:11870:3130,CP041365.1,99.320,147,1,0,4,150,3415333,3415479,1.13e-67,267
Klebsiella variicola,FS10000603:2:BPC29607-1927:1:1108:9110:3140,CP032354.1,91.818,110,6,3,43,150,4365236,4365344,1.18e-32,150
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1108:1470:3150,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1108:1470:3150,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1108:1470:3150,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1108:1470:3150,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:5820:3160,LR594974.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
bacterium,FS10000603:2:BPC29607-1927:1:1108:8780:3160,HM732497.1,97.351,151,4,0,1,151,302,452,6.83e-65,257
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1108:15110:3160,MN094012.1,100.000,150,0,0,1,150,2,151,5.20e-71,278
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1108:15870:3160,MK465385.1,99.324,148,1,0,1,148,271,418,3.08e-68,268
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1108:14790:3170,AB811358.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured Chryseobacterium sp.,FS10000603:2:BPC29607-1927:1:1108:7740:3180,MN383094.1,98.675,151,2,0,1,151,252,402,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:10570:3180,LR595016.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Halomonas desiderata,FS10000603:2:BPC29607-1927:1:1108:2710:3190,MF503300.1,99.329,149,1,0,1,149,275,423,8.63e-69,270
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1108:12390:3200,CP042917.1,99.333,150,1,0,1,150,619622,619771,2.42e-69,272
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1108:12390:3200,CP042917.1,99.333,150,1,0,1,150,806546,806695,2.42e-69,272
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1108:12390:3200,CP042917.1,99.333,150,1,0,1,150,1494047,1494196,2.42e-69,272
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1108:12390:3200,CP042917.1,99.333,150,1,0,1,150,4247073,4246924,2.42e-69,272
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1108:12390:3200,CP042917.1,99.333,150,1,0,1,150,4265124,4264975,2.42e-69,272
uncultured Chryseobacterium sp.,FS10000603:2:BPC29607-1927:1:1108:15830:3200,MN383094.1,100.000,151,0,0,1,151,252,402,1.46e-71,279
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1108:12270:3210,MN383091.1,100.000,150,0,0,1,150,331,480,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:15550:3210,MF439198.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:1020:3220,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:7450:3220,MK789997.1,98.667,150,2,0,1,150,311,460,1.13e-67,267
Corynebacterium sp. ICU2,FS10000603:2:BPC29607-1927:1:1108:4340:3240,KU514032.1,99.338,151,1,0,1,151,266,416,6.79e-70,274
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:5140:3240,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:5140:3240,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:5140:3240,CP041365.1,99.333,150,1,0,1,150,1606012,1606161,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:5140:3240,CP041365.1,99.333,150,1,0,1,150,2778522,2778373,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:5140:3240,CP041365.1,99.333,150,1,0,1,150,3211997,3211848,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:5140:3240,CP041365.1,99.333,150,1,0,1,150,3368415,3368266,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:5140:3240,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:6250:3260,MK647444.1,100.000,149,0,0,1,149,304,452,1.87e-70,276
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1580:3280,CP041365.1,99.342,152,0,1,1,151,286358,286509,6.79e-70,274
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1580:3280,CP041365.1,99.342,152,0,1,1,151,464466,464617,6.79e-70,274
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1580:3280,CP041365.1,99.342,152,0,1,1,151,1606012,1606163,6.79e-70,274
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1580:3280,CP041365.1,99.342,152,0,1,1,151,2778522,2778371,6.79e-70,274
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1580:3280,CP041365.1,99.342,152,0,1,1,151,3211997,3211846,6.79e-70,274
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1580:3280,CP041365.1,99.342,152,0,1,1,151,3368415,3368264,6.79e-70,274
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1580:3280,CP041365.1,99.342,152,0,1,1,151,3415330,3415481,6.79e-70,274
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1108:10270:3280,MG709211.1,99.333,150,1,0,1,150,317,466,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:12940:3280,LR594992.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:8260:3290,MK608707.1,98.551,138,2,0,14,151,178,315,5.32e-61,244
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1108:14390:3290,AB811358.1,100.000,151,0,0,1,151,9,159,1.46e-71,279
Comamonas sp. 'ARUP UnID 223',FS10000603:2:BPC29607-1927:1:1108:12650:3300,JQ259419.1,97.351,151,4,0,1,151,307,457,1.90e-65,259
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:8170:3310,LR594968.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:8270:3310,MK608707.1,99.275,138,1,0,14,151,178,315,1.14e-62,250
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1108:4690:3320,MN094012.1,98.667,150,2,0,1,150,2,151,1.13e-67,267
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1108:11910:3320,AB811358.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
Moraxella sp.,FS10000603:2:BPC29607-1927:1:1108:13300:3320,MF578820.1,97.987,149,3,0,1,149,279,427,1.87e-65,259
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:15140:3320,LR594960.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:3830:3330,LR594986.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1108:11910:3330,AB811358.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1108:12790:3330,MN383098.1,100.000,150,0,0,1,150,271,420,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:8250:3340,MK608707.1,99.275,138,1,0,14,151,178,315,1.14e-62,250
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:8260:3340,MK608707.1,99.275,138,1,0,14,151,178,315,1.14e-62,250
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1108:8950:3340,MK465362.1,99.338,151,1,0,1,151,295,445,6.79e-70,274
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1108:13690:3340,CP042917.1,98.000,150,3,0,1,150,619622,619771,5.24e-66,261
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1108:13690:3340,CP042917.1,98.000,150,3,0,1,150,806546,806695,5.24e-66,261
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1108:13690:3340,CP042917.1,98.000,150,3,0,1,150,1494047,1494196,5.24e-66,261
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1108:13690:3340,CP042917.1,98.000,150,3,0,1,150,4247073,4246924,5.24e-66,261
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1108:13690:3340,CP042917.1,98.000,150,3,0,1,150,4265124,4264975,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:9940:3360,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:9940:3360,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:9940:3360,CP041365.1,99.333,150,1,0,1,150,1606012,1606161,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:9940:3360,CP041365.1,99.333,150,1,0,1,150,2778522,2778373,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:9940:3360,CP041365.1,99.333,150,1,0,1,150,3211997,3211848,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:9940:3360,CP041365.1,99.333,150,1,0,1,150,3368415,3368266,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:9940:3360,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1108:11470:3360,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1108:8350:3380,MK465362.1,98.675,151,2,0,1,151,295,445,3.16e-68,268
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1108:8510:3380,MN396130.1,98.667,150,2,0,1,150,242,391,1.13e-67,267
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1108:14300:3380,CP042917.1,98.667,150,2,0,1,150,619622,619771,1.13e-67,267
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1108:14300:3380,CP042917.1,98.667,150,2,0,1,150,806546,806695,1.13e-67,267
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1108:14300:3380,CP042917.1,98.667,150,2,0,1,150,1494047,1494196,1.13e-67,267
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1108:14300:3380,CP042917.1,98.667,150,2,0,1,150,4247073,4246924,1.13e-67,267
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1108:14300:3380,CP042917.1,98.667,150,2,0,1,150,4265124,4264975,1.13e-67,267
Allium oschaninii,FS10000603:2:BPC29607-1927:1:1108:1100:3390,NC_044470.1,98.658,149,2,0,1,149,99707,99855,4.02e-67,265
Allium oschaninii,FS10000603:2:BPC29607-1927:1:1108:1100:3390,NC_044470.1,98.658,149,2,0,1,149,136395,136247,4.02e-67,265
Propionibacterium sp. B12,FS10000603:2:BPC29607-1927:1:1108:5510:3410,KF479576.1,100.000,150,0,0,1,150,332,481,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:9300:3410,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:9720:3410,LR594960.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:7990:3420,MF439198.1,98.649,148,2,0,3,150,3,150,1.46e-66,263
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1108:6490:3430,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:8580:3430,MK647014.1,99.329,149,1,0,1,149,306,454,8.63e-69,270
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1108:12210:3430,CP042917.1,99.333,150,1,0,1,150,619622,619771,2.42e-69,272
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1108:12210:3430,CP042917.1,99.333,150,1,0,1,150,806546,806695,2.42e-69,272
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1108:12210:3430,CP042917.1,99.333,150,1,0,1,150,1494047,1494196,2.42e-69,272
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1108:12210:3430,CP042917.1,99.333,150,1,0,1,150,4247073,4246924,2.42e-69,272
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1108:12210:3430,CP042917.1,99.333,150,1,0,1,150,4265124,4264975,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:12350:3430,LR594953.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1108:10730:3450,MG709211.1,98.000,150,3,0,1,150,317,466,5.24e-66,261
uncultured organism,FS10000603:2:BPC29607-1927:1:1108:11700:3450,MF439791.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Comamonas sp. 'ARUP UnID 223',FS10000603:2:BPC29607-1927:1:1108:12700:3450,JQ259419.1,97.333,150,4,0,1,150,307,456,6.78e-65,257
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1350:3460,CP041365.1,99.338,151,0,1,1,150,286358,286508,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1350:3460,CP041365.1,99.338,151,0,1,1,150,464466,464616,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1350:3460,CP041365.1,99.338,151,0,1,1,150,1606012,1606162,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1350:3460,CP041365.1,99.338,151,0,1,1,150,2778522,2778372,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1350:3460,CP041365.1,99.338,151,0,1,1,150,3211997,3211847,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1350:3460,CP041365.1,99.338,151,0,1,1,150,3368415,3368265,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:1350:3460,CP041365.1,99.338,151,0,1,1,150,3415330,3415480,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:9460:3460,MK647014.1,98.675,151,1,1,1,150,306,456,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1108:11250:3460,HM732497.1,99.338,151,1,0,1,151,302,452,6.79e-70,274
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1108:12480:3460,AB811358.1,99.342,152,0,1,1,151,9,160,6.79e-70,274
Escherichia coli,FS10000603:2:BPC29607-1927:1:1108:8100:3500,MN006356.1,99.333,150,1,0,1,150,327,476,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:15170:3510,LR595016.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Prevotella melaninogenica,FS10000603:2:BPC29607-1927:1:1108:1010:3520,LT686339.1,100.000,151,0,0,1,151,321,471,1.46e-71,279
